,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,PhotonFlux7,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,FluxPerMilPerBwAbs7,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,AXUVCurrentAmp7,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5,GaAsPCurrentAmp7
376,376,2.25,0.02,1980,1,100000.0,,20000.0,20.0,396.0,0.3952150205258021,0.0293302125798488,0.0065705052134278,62959600000000.0,1268896000000.0,6392381791044.776,15793749428571.426,0.2003974307096589,20.039743070965898,63084710392539.23,1271417491188.8171,6405084435202.906,15825134033789.293,0.0053101596066992,0.0001070216501423,0.0005391483995674,0.0013320816881608,0.0033006343381389,6.652141546526e-05,0.0003351183114571,0.0008279816214191
377,377,2.25,0.02,1985,1,100000.0,,20000.0,20.0,397.0,0.3957260921487432,0.0287068204699841,0.0064874194814551,62959600000000.0,1268896000000.0,6264103582089.554,15611454571428.572,0.2006473802210962,20.06473802210963,63163393998840.67,1273003290865.141,6284379865899.271,15661987305989.004,0.00532376933269,0.0001072959423371,0.0005296832023571,0.0013200811804086,0.0033055211374089,6.661990465589999e-05,0.0003288795798816,0.0008196366093742
378,378,2.25,0.02,1990,1,100000.0,,20000.0,20.0,398.0,0.397525919704858,0.0298704929210231,0.0066035576326229,62959600000000.0,1268896000000.0,6137505373134.329,15430237446808.512,0.200238716625456,20.023871662545595,63034747516260.29,1270410532855.8728,6144830995991.291,15448654717874.943,0.0053373800674065,0.000107570254862,0.0005203050661403,0.0013080934723845,0.0033104224285699,6.671868591798e-05,0.0003227106818132,0.0008113235173361
379,379,2.25,0.02,1995,1,100000.0,,20000.0,20.0,399.0,0.3977575079725921,0.0295335299858516,0.0069350039707128,62959600000000.0,1268896000000.0,6012920000000.0,15250591714285.713,0.2006265727554487,20.06265727554488,63156843850269.75,1272871278315.4895,6031757659263.465,15298369740648.932,0.0053524004961691,0.0001078729785447,0.0005111778980715,0.0012965024342342,0.0033152422601291,6.681582543264e-05,0.0003166202849251,0.0008030452249248
380,380,2.25,0.02,2000,1,100000.0,,20000.0,20.0,400.0,0.3737651084843377,0.0294186689254392,0.0065552314343365,62959600000000.0,1268896000000.0,5890061333333.335,15072505106382.98,0.2191008593155277,21.91008593155278,68972512310809.52,1390081019910.1797,6452587497772.482,16511994104230.951,0.0053660167788764,0.0001081474028845,0.0005020071274798,0.0012846224451958,0.0033200761470841,6.691324822156001e-05,0.0003106031826387,0.0007948250096967
381,381,2.25,0.02,2005,1,100000.0,,20000.0,20.0,401.0,0.4001408804244965,0.0290468846421492,0.0065519094834494,62959600000000.0,1268896000000.0,5769140000000.0,14895864255319.15,0.2004297594744319,20.0429759474432,63094887423032.23,1271622600390.3442,5781536712871.621,14927872449287.031,0.0053802052206836,0.0001084333585935,0.000493001180866,0.0012729243297775,0.0033247836843758,6.700812454286e-05,0.0003046579480314,0.0007866239055007
382,382,2.25,0.02,2010,1,100000.0,,20000.0,20.0,402.0,0.4012285170523865,0.0289348979649247,0.0065205158052521,62959600000000.0,1268896000000.0,5650064000000.0,14720729859154.932,0.2003854098920753,20.03854098920754,63080926263205.56,1271341225352.0747,5660951952782.294,14749097433686.37,0.0053944688935589,0.0001087208305192,0.0004841055930249,0.0012612932629129,0.003329504590261,6.710327029656001e-05,0.0002987934171003,0.0007784791777274
383,383,2.25,0.02,2015,1,100000.0,,20000.0,20.0,403.0,0.4023761934412596,0.0281189403387745,0.0066337220420348,62959600000000.0,1268896000000.0,5532640148148.147,14546967605633.8,0.2003101154155978,20.03101154155977,63057223712599.35,1270863521051.9517,5541218933142.627,14569523800157.344,0.0054087669044785,0.0001090089944984,0.0004753010013991,0.001249708653579,0.0033341506361457,6.719690731202e-05,0.0002929919451443,0.0007703635553007
384,384,2.25,0.02,2020,1,100000.0,,20000.0,20.0,404.0,0.4027562724527433,0.028514548375619,0.00646761830887,62959600000000.0,1268896000000.0,5417046666666.668,14374736643356.64,0.2006214535331864,20.06214535331864,63155232329340.016,1272838799512.2307,5433878880618.847,14419402797734.832,0.0054231409104253,0.0001092986900913,0.0004666072750094,0.0012381943717427,0.0033388096664881,6.729080601794e-05,0.000287271325969,0.0007623064577611
385,385,2.25,0.02,2025,1,100000.0,,20000.0,20.0,405.0,0.4044528880773578,0.0289713321682362,0.0065746108566522,62959600000000.0,1268896000000.0,5303228823529.41,14204202517482.516,0.2002705854025229,20.02705854025229,63044779743543.42,1270612723674.5986,5310403705058.84,14223419766761.066,0.0054367351354664,0.000109572669878,0.0004579484379872,0.0012265720699953,0.0033433840827142,6.738299939992e-05,0.0002816207668978,0.0007542948907648
386,386,2.25,0.02,2030,1,100000.0,,20000.0,20.0,406.0,0.4057330935346909,0.0313350666645653,0.006410834751856,62959600000000.0,1268896000000.0,5191005000000.002,14034701398601.4,0.2001316083609059,20.01316083609059,63001030048796.45,1269730986613.6003,5194420898297.523,14043936818835.77,0.0054503976852546,0.0001098480266905,0.0004493840754411,0.0012149807815833,0.0033479710507144,6.747544575198e-05,0.0002760394675969,0.0007463162724658
387,387,2.25,0.02,2035,1,100000.0,,20000.0,20.0,407.0,0.4065727277862606,0.0290424508082437,0.006628040976569,62959600000000.0,1268896000000.0,5080626666666.665,13866826666666.666,0.2002102124657971,20.02102124657971,63025774463807.984,1270229688785.0005,5085966721963.637,13881401565798.566,0.0054647106349013,0.0001101364917468,0.0004409836558252,0.0012036003271568,0.0033524724375068,6.756616728922e-05,0.000270533181044,0.0007383807107364
388,388,2.25,0.02,2040,1,100000.0,,20000.0,20.0,408.0,0.4073974833450665,0.0286711370747456,0.0065796923847916,62959600000000.0,1268896000000.0,4972026176470.588,13700514444444.447,0.2002959578026542,20.029595780265417,63052766924359.92,1270773698359.7834,4979383726180.225,13720788315195.496,0.0054790989551639,0.0001104264758323,0.0004326937183296,0.0011922959227467,0.0033569859449314,6.765713310724e-05,0.000265106862055,0.0007305070938876
389,389,2.25,0.02,2045,1,100000.0,,20000.0,20.0,409.0,0.408466640686729,0.0275776528809651,0.0066764601115165,62959600000000.0,1268896000000.0,4865210588235.292,13535479310344.828,0.2002612795718311,20.026127957183117,63041850286653.3,1270553683017.891,4871566488932.104,13553162031538.508,0.0054933182763689,0.0001107130538886,0.0004244968240385,0.0011809906015116,0.0033613590740187,6.774526972194e-05,0.0002597494227691,0.0007226476375488
390,390,2.25,0.02,2050,1,100000.0,,20000.0,20.0,410.0,0.4090494601195497,0.0297310819218148,0.0065530558674417,62959600000000.0,1268896000000.0,4759937226277.375,13371882500000.004,0.2004653995242136,20.04653995242136,63106106839423.41,1271848717973.3828,4771013588879.356,13402998838766.703,0.0055076115933833,0.0001110011232662,0.0004163921856432,0.0011697522710175,0.0033657436116753,6.783363626642e-05,0.0002544604525968,0.0007148445685876
391,391,2.25,0.02,2055,1,100000.0,,20000.0,20.0,411.0,0.4099254328515235,0.0288243482041785,0.0064640620082482,62959600000000.0,1268896000000.0,4656248823529.41,13209743150684.928,0.2005252443091637,20.05252443091637,63124945858036.125,1272228402014.603,4668477164512.456,13244434862761.988,0.005521839133808,0.0001112878669739,0.0004083738932666,0.0011585536864434,0.0033700133281234,6.791968868928e-05,0.0002492331684819,0.0007070726383092
392,392,2.25,0.02,2060,1,100000.0,,20000.0,20.0,412.0,0.4105480006244943,0.0283315806286395,0.0065288343894355,62959600000000.0,1268896000000.0,4554338978102.187,13048988000000.0,0.2007097505806369,20.07097505806369,63183028063283.336,1273398998363.8394,4570501201772.814,13095295634048.62,0.0055361403712125,0.0001115760959801,0.0004004704585298,0.0011474188093677,0.0033742938912887,6.80059597183e-05,0.0002440879261092,0.000699355149904
393,393,2.25,0.02,2065,1,100000.0,,20000.0,20.0,413.0,0.4123920711507708,0.0281345905545836,0.0065613594458325,62959600000000.0,1268896000000.0,4454030802919.71,12889704657534.246,0.2002950837946369,20.029508379463696,63052491788384.14,1270768153233.3982,4460602364473.487,12908722372344.725,0.005549752857888,0.0001118504438141,0.0003926132023968,0.0011361996464476,0.003378476563548,6.80902578412e-05,0.0002390078507643,0.0006916747421606
394,394,2.25,0.02,2070,1,100000.0,,20000.0,20.0,414.0,0.4136538764054421,0.0285165169697767,0.0065764275153778,62959600000000.0,1268896000000.0,4355438686131.388,12731661643835.62,0.2001673828482729,20.01673828482729,63012291785870.6,1269957957133.2104,4359083814795.2,12742316952781.58,0.0055634324514383,0.0001121261441289,0.0003848688512422,0.0011250347770641,0.003382669618104,6.817476521028e-05,0.0002340073653119,0.0006840419099006
395,395,2.25,0.02,2075,1,100000.0,,20000.0,20.0,415.0,0.4144219437231913,0.030082962292632,0.0064344729447125,62959600000000.0,1268896000000.0,4258342919708.0273,12575108979591.84,0.2002792099329003,20.02792099329003,63047494728457.14,1270667441835.0874,4264287777912.419,12592664456263.867,0.0055776734070534,0.000112413158208,0.000377252175385,0.0011140453710993,0.0033868275455834,6.825856462366e-05,0.0002290718667051,0.0006764611827393
396,396,2.25,0.02,2080,1,100000.0,,20000.0,20.0,416.0,0.4151535386427349,0.0292833731391632,0.0068181618349007,62959600000000.0,1268896000000.0,4162907826086.958,12420153197278.912,0.200408668123802,20.0408668123802,63088247908036.63,1271488786738.0994,4171414064741.1953,12445531800801.24,0.0055919874561335,0.0001127016454224,0.0003697439047344,0.0011031413935673,0.0033909957073685,6.834257030058e-05,0.0002242136634989,0.0006689478042559
397,397,2.25,0.02,2085,1,100000.0,,20000.0,20.0,417.0,0.4165534865267727,0.0298121531124089,0.0063864570111405,62959600000000.0,1268896000000.0,4069012846715.327,12266296216216.217,0.2002144875435512,20.021448754355127,63027120249734.88,1270256811930.3103,4073376609566.18,12279451054935.658,0.005606236626639,0.0001129888250655,0.0003623251871917,0.0010922521604418,0.0033950551376418,6.842438458842e-05,0.0002194188490773,0.0006614519785497
398,398,2.25,0.02,2090,1,100000.0,,20000.0,20.0,418.0,0.4167337993563341,0.0281770015460953,0.0063775298819673,62959600000000.0,1268896000000.0,3976572173913.046,12113904897959.184,0.2006091274880753,20.06091274880753,63151352114991.15,1272760597165.5444,3988683371010.277,12150799460265.572,0.0056205586004385,0.0001132774719957,0.0003549983947221,0.0010814381342816,0.0033991242988181,6.850639499414e-05,0.0002146910574773,0.0006540173141542
399,399,2.25,0.02,2095,1,100000.0,,20000.0,20.0,419.0,0.4183970688958652,0.0277742076385419,0.0068006615827192,62959600000000.0,1268896000000.0,3885875797101.448,11962896756756.758,0.2002883612990698,20.02883612990698,63050375560224.58,1270725502494.7224,3891478478065.829,11980144939003.84,0.0056347106029367,0.0001135626933021,0.0003477751694042,0.0010706462747084,0.0034031296451447,6.858711926704001e-05,0.0002100416635821,0.0006466255915654
400,400,2.25,0.02,2100,1,100000.0,,20000.0,20.0,420.0,0.4188592190140843,0.0283277534171882,0.006406472081954,62959600000000.0,1268896000000.0,3796613333333.336,11813416510067.111,0.2005453119990703,20.054531199907032,63131263126683.35,1272355721071.8618,3806965027365.82,11845626498931.889,0.0056489340519742,0.0001138493545513,0.0003406441327588,0.0010599370198329,0.0034071444419791,6.866803400672001e-05,0.0002054588977218,0.0006392991124953
